############################################################
# MADHAT (Model-Agnostic Dark Halo Analysis Tool ) Fermi PMF
#
# Use README in file to understand inputs
# The first column decides the number of photons detected
# Every column after is the frequecy of that event for a dwarf with the first column after corresponding to dwarf Bootes I 
###########################################################
172 0.001781704932281 0.002068407326359 0.001438468764678 7.71319264469949E-05 1.55178299866547E-05 0.011750345837741 0 0.001220149904131 0.000434719605854 0.014987591127656 0.009438111024661 0 7.22621671423926E-05 0 0.000513415353021 0.007307458094292 0.001235865674186 0.000163134798284 0 0.007883777855485 0.002488226846131 0.008284600389864 0.000597072953984 0.000613318699764 0.001765366714813 0.000883632408918 0.001035957759658 0.011169457848425 0.000147705033049 0.00061585105879 0.00810754335864 0.000372699743769 0.002822635828657 0.000445831475702 0 0.000988891899214 0.00629926680665 0.001555306706483 0.012136939492602 0.00117090877157 0.00020179598426 0.000227239526693 0.000701067667636 0.000281913487798 0.010047701207754 0.008800880088009 0.000181938471717
173 0.001520967625118 0.001813603525286 0.001056834194458 0.000107984697026 0 0.010773862804134 0 0.001031317180873 0.000563525414996 0.013940592523655 0.00938736849227 0 1.80655417855981E-05 0 0.000627507653692 0.006922855036698 0.001377919199955 0.000195761757941 0 0.00802683027625 0.002788818008751 0.008170890188434 0.000416562526035 0.000371219213015 0.001524634890066 0.000924415443176 0.001069375751905 0.01168038603463 0.000295410066098 0.000521104742053 0.007912516542453 0.000326112275798 0.002856849596278 0.000691807462296 0 0.000961798970469 0.006178789026195 0.001228692298121 0.011975758357242 0.001009908815479 0.00010089799213 0.000162313947638 0.000657250938408 0.000264293894811 0.01057545925099 0.006861212437033 0.000231558054912
174 0.001491996813211 0.001783626607512 0.000939408172851 9.25583117363939E-05 3.10356599733093E-05 0.010383269590691 0 0.000958689210389 0.000450820331997 0.014270203195285 0.008981428233145 0 0 0 0.000684553804027 0.007002980673696 0.001860901187567 0.000228388717597 0 0.008360619258035 0.003707291005644 0.008576998050682 0.000263822933156 0.000274379418316 0.00141229337185 0.000774877650897 0.000935703782917 0.0103037184218 7.38525165245006E-05 0.00061585105879 0.007257783659539 0.000357170587779 0.002668673874367 0.000707180961459 0 0.00058249796803 0.006505800144573 0.001119820828667 0.01218529383321 0.000863545219033 0.000168163320217 0.000211008131929 0.000481984021499 0.000317152673773 0.010250685070537 0.00712176480806 0.000181938471717
175 0.001390598971536 0.001154111334273 0.000851338656646 0.000138837467605 0 0.010334445439011 0 0.00104584277497 0.000579626141139 0.014095703427951 0.009471939379588 0 0 0 0.000741599954363 0.006281849940707 0.001960338655605 0.000195761757941 0 0.008344724544616 0.003573694933369 0.008593242365172 0.000305479185759 0.000242099486749 0.001588830043332 0.000829255029908 0.000885576794546 0.010530797615669 7.38525165245006E-05 0.000363194214158 0.007424949501985 0.00040375805575 0.002531818803887 0.000630313465648 0 0.000609590896776 0.006316477918144 0.001213139231056 0.01258824667161 0.000922090657612 0.00010089799213 0.000227239526693 0.000394350563045 0.000281913487798 0.011082918907947 0.007078339412889 0.000165398610652
176 0.001303686535815 0.001453880512006 0.000939408172851 0.000138837467605 0 0.010676214500773 0 0.000944163616292 0.000483021784282 0.013921203660617 0.0088630289909 0 5.41966253567944E-05 0 0.000494399969575 0.007083106310695 0.002272856412296 6.52539193135288E-05 0 0.008249356264107 0.004492167930263 0.00906432748538 0.000249937515621 0.000258239452532 0.001348098218585 0.000706905927134 0.00090228579067 0.010729491910304 0.000240020678705 0.000363194214158 0.006965243435258 0.000263995651836 0.002309429314356 0.000553445969837 0 0.000623137361149 0.006523011256067 0.00087097175563 0.010992553431546 0.000746454341876 3.36326640433189E-05 0.00025970231622 0.000379744986636 0.000317152673773 0.010900233431442 0.006253256904638 0.000115779027456
177 0.001144347070327 0.001558799724212 0.000836660403946 4.6279155868197E-05 1.55178299866547E-05 0.010350720156237 0 0.000958689210389 0.000289813070569 0.01357220412595 0.008761543926119 0 0 0 0.000627507653692 0.007660010897087 0.002514347406103 8.15673991419109E-05 0 0.008726197666656 0.005093350255502 0.00916179337232 0.000222166680552 0.000306659349882 0.001203659123736 0.000720500271887 0.000701777837188 0.010474027817201 9.23156456556257E-05 0.000394776319737 0.00619906665738 0.000279524807827 0.002275215546736 0.000568819468999 0 0.00043348685993 0.006901655708926 0.000715441084982 0.012862254601722 0.000761090701521 0.00010089799213 0.000146082552874 0.000423561715863 0.00047572901066 0.011346797929565 0.005587400845348 0.000148858749587
178 0.00115883247628 0.001199076710933 0.000895373414749 7.71319264469949E-05 1.55178299866547E-05 0.009846203922207 0 0.000740805298937 0.000241510892141 0.013358926632542 0.00781434998816 0 0 0 0.000361292285459 0.007147206820294 0.002670606284448 8.15673991419109E-05 0 0.009203039069206 0.005560936508467 0.010542560103964 0.000111083340276 0.000242099486749 0.00113946397047 0.000448613376835 0.00061823285657 0.010218563724099 7.38525165245006E-05 0.000457940530895 0.006129414223027 0.000263995651836 0.001933077870535 0.000799421956432 0 0.000392847466811 0.006712333482496 0.000746547219112 0.013152380645369 0.000717181622587 0 0.000194776737165 0.000262900375363 0.000229054708836 0.011915152745357 0.005428174396387 8.26993053258353E-05
179 0.001144347070327 0.001154111334273 0.000660521371536 9.25583117363939E-05 0 0.010057775246155 0 0.000827958863518 0.000434719605854 0.013688537304173 0.007425323906498 0 0 0 0.000665538420582 0.007002980673696 0.003125177566907 6.52539193135288E-05 0 0.010363353148743 0.006345813433085 0.010022742040286 0.000138854175345 0.000145259692049 0.001219707912053 0.000448613376835 0.000718486833311 0.009665058189043 9.23156456556257E-05 0.000394776319737 0.006491606881661 0.000186349871884 0.002223894895306 0.000891662951404 0 0.000419940395557 0.006540222367561 0.000668781883787 0.012282002514426 0.000541545306851 5.04489960649783E-05 9.73883685825123E-05 0.000262900375363 0.000211435115849 0.012199330153253 0.005109721498466 8.26993053258353E-05
180 0.000999493010792 0.000734434485446 0.000601808360733 0.000107984697026 0 0.010480917894052 0 0.000813433269421 0.000305913796712 0.012680316426245 0.007273096309326 0 0 0 0.000532430736466 0.007099131438095 0.003579748849366 9.78808789702931E-05 0 0.010363353148743 0.006830099195084 0.010006497725796 0.000124968757811 0.000306659349882 0.001283903065319 0.00036704730832 0.00061823285657 0.009437978995175 1.84631291311251E-05 0.000536895794843 0.005474681340113 0.000186349871884 0.001967291638155 0.000937783448891 0 0.00043348685993 0.007228666827304 0.000544357347269 0.013265207440121 0.00038054535076 5.04489960649783E-05 8.11569738187602E-05 0.000248294798954 0.000176195929874 0.011468588247234 0.005022870708123 0.000115779027456
181 0.000796697327443 0.001244042087593 0.000484382339126 7.71319264469949E-05 0 0.010155423549516 0 0.00068270292255 0.00046692105814 0.01310687141306 0.006748756807956 0 0 0 0.000646523037137 0.007355533476491 0.00333825785556 4.89404394851466E-05 0 0.00991830117303 0.007214187902876 0.010769980506823 6.94270876725263E-05 0.000129119726266 0.000738244262558 0.000407830342577 0.000300761930223 0.008203235878513 0 0.000268447897421 0.006045831301804 0.000217408183865 0.001967291638155 0.000891662951404 0 0.000379301002438 0.006540222367561 0.000388826676621 0.013942168208633 0.000351272631471 5.04489960649783E-05 8.11569738187602E-05 0.000248294798954 0.000140956743899 0.011204709225617 0.004921544786058 8.26993053258353E-05
182 0.000767726515536 0.000704457567673 0.000410991075622 7.71319264469949E-05 0 0.009927577508341 0 0.000740805298937 0.000305913796712 0.012680316426245 0.007256182131863 0 0 0 0.00047538458613 0.00740360885869 0.003792829138019 3.26269596567644E-05 0 0.010045458880376 0.00753147857453 0.010737491877843 5.55416701380211E-05 0.000177539623616 0.000738244262558 0.000448613376835 0.000484560887582 0.00865739426625 1.84631291311251E-05 0.000442149478106 0.005084627707738 0.000186349871884 0.001608047078144 0.001276000430458 0 0.000270929287456 0.007090977935355 0.000559910414334 0.013168498758905 0.000248818113959 3.36326640433189E-05 8.11569738187602E-05 0.000189872493318 0.000246674301824 0.010737846341216 0.004733368073649 6.61594442606682E-05
183 0.000796697327443 0.000644503732126 0.000469704086426 0.000107984697026 0 0.009650907315485 0 0.00072627970484 0.000225410165998 0.01277726074143 0.006968641114983 0 0 0 0.000722584570918 0.007147206820294 0.004005909426672 3.26269596567644E-05 0 0.00934609148997 0.00855014862563 0.0112897985705 4.16562526035158E-05 0.000112979760483 0.000850585780774 0.000285481239804 0.000451142895335 0.007961964235027 5.53893873933754E-05 0.000426358425316 0.005321445984537 0.000170820715894 0.001642260845764 0.001168385936323 0 0.000311568680574 0.006557433479054 0.000606569615528 0.013120144418297 0.000365908991116 1.68163320216594E-05 9.73883685825123E-05 0.000102239034864 0.000158576336887 0.011143814066782 0.004313589253662 3.30797221303341E-05
184 0.000738755703629 0.000659492191013 0.000308243306717 4.6279155868197E-05 0 0.0088697208886 0 0.000595549357969 0.000289813070569 0.012719094152319 0.006545786678394 0 0 0 0.000665538420582 0.007387583731291 0.004844025228706 3.26269596567644E-05 0 0.009600406904664 0.007965665809425 0.011598440545809 2.77708350690105E-05 0.000193679589399 0.000802439415824 0.000176726481784 0.000401015906964 0.007380073800738 7.38525165245006E-05 0.000647433164369 0.004889600891551 9.31749359422315E-05 0.001351443820994 0.001491229418728 0 0.000189650501219 0.008003166844515 0.000295508274232 0.013232971213049 0.000439090789339 3.36326640433189E-05 4.86941842912561E-05 0.000189872493318 0.000140956743899 0.011326499543286 0.004559666492965 4.96195831955012E-05
185 0.000506989208373 0.000569561437693 0.000410991075622 0 0 0.008772072585239 0 0.000522921387485 0.000402518153569 0.011439429191872 0.005767734515071 0 0 0 0.000513415353021 0.006666452998301 0.005213364395704 1.63134798283822E-05 0 0.010156721874305 0.01005310443873 0.012524366471735 2.77708350690105E-05 0.000242099486749 0.000690097897609 0.000190320826536 0.000401015906964 0.006627873971047 5.53893873933754E-05 0.000300030003 0.004708504562234 0.000186349871884 0.001060626796223 0.001306747428782 0 0.000162557572474 0.007555677945682 0.000217742938908 0.012894490828793 0.000204909035025 1.68163320216594E-05 9.73883685825123E-05 0.000175266916909 8.809796493701E-05 0.01116411245306 0.003705633721267 3.30797221303341E-05
186 0.00086912435721 0.0006744806499 0.000293565054016 0 0 0.00891854504028 0 0.000537446981582 0.000225410165998 0.011129207383279 0.006106018064342 0 0 0 0.000551446119911 0.007051056055896 0.005071310869936 4.89404394851466E-05 0 0.010871983978129 0.010587488727831 0.013239116309292 1.38854175345053E-05 0.000177539623616 0.000449366072861 9.51604132680805E-05 0.000317470926347 0.006329832529095 3.69262582622503E-05 0.000600060006001 0.004666713101623 7.76457799518596E-05 0.001060626796223 0.001398988423755 0 0.000108371714982 0.007831055729579 0.000342167475426 0.013313561780729 0.00019027267538 0.00010089799213 8.11569738187602E-05 0.000146055764091 0.000176195929874 0.010920531817721 0.003922760697122 4.96195831955012E-05
187 0.000840153545303 0.000599538355466 0.000469704086426 0 0 0.008479127675157 0 0.000479344605194 0.000209309439856 0.011303707150613 0.004989682351747 0 0 0 0.000627507653692 0.006970930418897 0.006122506960623 4.89404394851466E-05 0 0.009838827605938 0.010787882836245 0.012719298245614 0 0.000193679589399 0.000417268496229 2.71886895051658E-05 0.000367597914717 0.006287255180244 3.69262582622503E-05 0.000505313689264 0.004415964337954 0.000170820715894 0.001214588750513 0.001629590911187 0 6.77323218639935E-05 0.007865477952566 0.000171083737713 0.012975081396473 0.000175636315736 5.04489960649783E-05 1.62313947637521E-05 0.000146055764091 0.000140956743899 0.011935451131635 0.003112153320595 3.30797221303341E-05
188 0.000593901644094 0.000524596061033 0.00036695631752 0 0 0.008674424281878 0 0.000508395793388 0.000257611618284 0.010373041724833 0.005277223368628 0 0 0 0.000399323052349 0.0067786288901 0.005795783851355 3.26269596567644E-05 0 0.011126299392822 0.01137236565245 0.012199480181936 4.16562526035158E-05 0.000161399657833 0.00054565880276 1.35943447525829E-05 0.000233925945729 0.005606017598638 1.84631291311251E-05 0.000378985266948 0.003803022915651 0.000186349871884 0.000769809771452 0.001552723415377 0 9.48252506095909E-05 0.008691611304258 0.000202189871843 0.013184616872441 8.78181578677751E-05 3.36326640433189E-05 9.73883685825123E-05 0.000131450187682 0.000246674301824 0.0114076930884 0.003155578715766 3.30797221303341E-05
189 0.000521474614326 0.000524596061033 0.000425669328323 0 0 0.008153633330621 0 0.000334088664226 0.000161007261427 0.010605708081278 0.004346943608132 0 0 0 0.000399323052349 0.006426076087305 0.00644923006989 3.26269596567644E-05 0 0.010776615697619 0.012507932266791 0.01362897985705 2.77708350690105E-05 0.000145259692049 0.000433317284545 0 0.000300761930223 0.005038319613965 3.69262582622503E-05 0.00031582105579 0.003733370481298 9.31749359422315E-05 0.000838237306692 0.001691084907836 0 4.06393931183961E-05 0.008588344635297 0.000217742938908 0.01202411269785 0.000146363596446 3.36326640433189E-05 6.49255790550082E-05 0.000321322681 0.000193815522861 0.010758144727494 0.002909501476463 3.30797221303341E-05
190 0.000608387050047 0.000479630684373 0.000278886801315 0 0 0.008235006916755 0 0.00031956307013 0.000273712344427 0.009519931751202 0.004008660058861 0 0 0 0.00043735381924 0.006281849940707 0.006577078243082 1.63134798283822E-05 0 0.011301141240424 0.013042316555893 0.014246263807667 4.16562526035158E-05 0.000145259692049 0.000433317284545 2.71886895051658E-05 0.000300761930223 0.005052512063582 0 0.000347403161369 0.003858744863133 0.000108704091933 0.000684275352402 0.001752578904484 0 9.48252506095909E-05 0.008915355753675 0.000217742938908 0.012443183649786 0.000102454517512 3.36326640433189E-05 1.62313947637521E-05 0.0001606613405 0.000211435115849 0.010697249568659 0.002706849632332 4.96195831955012E-05
191 0.000564930832187 0.000329746095506 0.000322921559418 0 0 0.008088534461714 0 0.00036313985242 0.00035421597514 0.009539320614239 0.003822604106762 0 0 0 0.000380307668904 0.007339508349091 0.007329961929655 3.26269596567644E-05 0 0.010522300282926 0.012524631775826 0.014213775178688 1.38854175345053E-05 0.000209819555183 0.000369122131279 0 0.000250634941853 0.00452739142776 0 0.000473731583685 0.003399038796406 1.55291559903719E-05 0.000615847817162 0.001614217412025 0 0.000108371714982 0.008966989088155 0.000295508274232 0.01250765610393 5.85454385785167E-05 8.40816601082972E-05 3.24627895275041E-05 7.30278820453649E-05 8.809796493701E-05 0.010758144727494 0.002634473973713 1.65398610651671E-05
